0,0,0,0.0088346655,0.010517459,0.0227177114,0.0660496424,0.0908708456,0.1026503997,0.0042069836,0.0029448885,0.0016827934,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0037862852,0.0004206984,0.0323937737,0.0387042491,0.0109381573,0.0189314262,0.004627682,0,0.4459402608,0.0042069836,0,0,0,0,0
0,0,0,0,0,0.0021034918,0.0037862852,0.0176693311,0.0004206984,0.0016827934,0.0021034918,0,0,0.0004206984,0.0008413967,0.0008413967,0,0.0004206984,0,0
0,0,0,0,0.0012620951,0,0,0,0,0,0,0,0,0.0008413967,0,0,0.0012620951,0,0,0
0,0,0,0,0,0,0.0450147244,0.0138830459,0.0004206984,0,0,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0.0084139672,0,0,0,0.0063104754,0.0551114851,0.0042069836,0,0,0.0004206984,0,0,0,0,0
0,0,0,0.0021034918,0,0,0,0,0,0,0.0004206984,0.0021034918,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0042069836,0.0025241902,0.0151451409,0,0,0,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0,0.0025241902,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005889777,0,0.0012620951,0,0,0,0,0.049221708,0.1888935633,0.0546907867,0,0,0,0
0,0,0,0,0,0,0.0113588557,0.0012620951,0.0008413967,0.0012620951,0,0.0004206984,0.0004206984,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0.0248212032,0.1106436685,0.049221708,0.0067311737,0.0004206984,0.0071518721,0.0004206984,0.0008413967,0.0021034918,0,0.0004206984,0,0,0,0
0,0,0,0.0025241902,0.0458561212,0.0172486327,0.233066891,0.0601598654,0.0012620951,0.0008413967,0.0008413967,0.0004206984,0.0004206984,0,0,0,0.0004206984,0.0008413967,0,0
0,0,0,0.0126209508,0.0193521245,0.0214556163,0.6769036601,0.0685738326,0.0012620951,0.0004206984,0.0067311737,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0079932688,0.0100967606,0.0265039966,0.0437526294,0.0277660917,0.0340765671,0.0008413967,0,0.0033655869,0.0004206984,0,0,0,0,0
0,0,0,0.0231384098,0.0244005048,0.0336558687,0.0050483803,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0176693311,0.0016827934,0,0.0012620951,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0.0584770719,0.0403870425,0.0151451409,0.0403870425,0.0084139672,0,0.0004206984,0,0,0,0.0004206984,0.0004206984,0,0,0
0,0,0,0,0,0.0037862852,0,0.0004206984,0,0.0008413967,0.0008413967,0.0037862852,0.0012620951,0.0290281868,0.0008413967,0.0349179638,0.0542700883,0.0016827934,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005889777,0.0025241902,0,0,0,0,0
0,0,0,0,0,0.0382835507,0.1342027766,0.0471182162,0,0.0138830459,0.0134623475,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0004206984,0.0079932688,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0134623475,0.0126209508,0.0025241902,0.0029448885,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0.0214556163,0.0896087505,0.0088346655,0.0008413967,0,0.0012620951,0.0063104754,0.0008413967,0.005889777,0.0008413967,0,0,0,0,0,0
0,0,0,0,0,0,0.145140934,0.086663862,0.10769878,0,0.0109381573,0,0,0,0,0.0004206984,0,0,0,0
0,0,0,0,0,0.0004206984,0,0.016407236,0.1796381994,0.0286074884,0.2986958351,0.0016827934,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0.0016827934,0.0025241902,0.0004206984,0,0.0008413967,0,0,0,0.0008413967,0,0,0,0,0,0,0
0,0,0,0,0,0.0151451409,0.0429112326,0.0016827934,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0092553639,0.0231384098,0,0.0109381573,0,0,0,0,0.0004206984,0,0,0,0,0.0016827934,0,0,0
0,0,0,0,0.0092553639,0.049221708,0.0820361801,0.0117795541,0.0016827934,0.0126209508,0.0458561212,0.0130416491,0,0,0,0,0,0,0,0
0,0,0,0.0008413967,0.0130416491,0.0732015145,0,0.0004206984,0,0,0.0029448885,0.0088346655,0.0012620951,0,0,0,0,0,0,0
0,0,0,0,0,0.0079932688,0,0,0.0454354228,0.0353386622,0.0185107278,0.0113588557,0.0004206984,0,0.0004206984,0.0004206984,0,0,0,0
0,0,0,0,0,0.0126209508,0.0340765671,0.0042069836,0.0130416491,0.270509045,0.0050483803,0.0273453934,0.0408077408,0.1573411864,0.0988641144,0.1072780816,0.0172486327,0,0.0008413967,0
0,0,0,0,0,0.0454354228,0.0454354228,0.0008413967,0,0.0004206984,0,0,0.0004206984,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0.0012620951,0.0021034918,0.0016827934,0,0.064366849,0.0677324358,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0.0088346655,0.0088346655,0.0008413967,0.0021034918,0.0004206984,0,0,0,0,0.0004206984,0.0016827934,0.0012620951,0.0008413967,0,0
0,0,0,0,0,0.0004206984,0.0029448885,0,0.0252419016,0.0168279344,0.0071518721,0.0021034918,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0050483803,0,0,0.0054690787,0.0021034918,0.0050483803,0.0618426588,0.0500631048,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0113588557,0.3121581826,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0042069836,0.0075725705,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0504838031,0.1455616323,0.5595288178,0.097181321,0.0227177114,0.0033655869,0.0029448885,0.0004206984,0,0.0012620951,0.0004206984,0,0,0,0,0,0
0,0,0,0,0.0084139672,0.0290281868,0,0,0.0029448885,0.0029448885,0.0096760623,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.026924695,0.049221708,0,0.0008413967,0.0012620951,0.0084139672,0,0.0004206984,0,0,0.0008413967,0,0,0,0
0,0,0,0,0,0.0050483803,0,0,0,0.0096760623,0.0239798065,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0100967606,0.0138830459,0.0286074884,0.0117795541,0.0096760623,0.0189314262,0.0008413967,0.0016827934,0,0.0004206984,0,0,0.0004206984,0.0004206984,0
0,0,0,0,0,0.032814472,0.004627682,0.0029448885,0.0084139672,0,0,0.0004206984,0.0016827934,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0088346655,0,0,0,0.0008413967,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0050483803,0,0,0,0,0.0828775768,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.004627682,0,0.1114850652,0,0.5376525032,0.5570046277,0,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0.0109381573,0.005889777,0.0004206984,0.0012620951,0.0008413967,0,0,0,0,0,0,0,0,0.0008413967,0
0,0,0,0,0,0,0,0.0100967606,0.0126209508,0.0092553639,0.0025241902,0,0,0.0004206984,0.0004206984,0,0,0.0004206984,0,0
0,0,0,0,0.0172486327,0.0025241902,0,0,0,0,0,0,0,0,0,0,0,0.0012620951,0,0
0,0,0,0,0,0.0134623475,0,0,0.0096760623,0.047959613,0.0954985276,0.0004206984,0,0.0008413967,0,0,0,0,0,0
0,0,0,0,0.0063104754,0,0.0004206984,0,0,0.005889777,0.005889777,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0984434161,0.0698359276,0.0067311737,0.0004206984,0,0,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0,0,0,0.0004206984,0.0004206984,0.0004206984,0,0.0004206984,0.0063104754,0,0,0,0,0
0,0,0,0,0,0.0004206984,0.0281867901,0.0025241902,0,0,0,0,0,0,0,0.0012620951,0.0147244426,0.0054690787,0,0
0,0,0,0,0.0138830459,0.0008413967,0.0012620951,0,0.0012620951,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0193521245,0.0517458982,0,0,0,0.0042069836,0.0084139672,0.0130416491,0,0,0,0,0.0012620951,0,0
0,0,0,0,0,0.0126209508,0,0.0004206984,0.0004206984,0,0,0,0.0012620951,0,0,0,0,0,0,0
0,0,0,0,0,0.0832982751,0.004627682,0,0,0,0.0016827934,0.0008413967,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0201935212,0,0,0,0,0.0016827934,0,0,0,0,0,0,0.004627682,0,0
0,0,0,0,0,0,0.0037862852,0,0.0004206984,0.0004206984,0.0063104754,0,0.0004206984,0,0,0,0,0.0008413967,0,0
0,0,0,0,0,0,0,0.0004206984,0.0016827934,0,0,0,0.0012620951,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0,0.0037862852,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0349179638,0,0.0004206984,0,0.0037862852,0,0.0008413967,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0.0008413967,0.016407236,0.0067311737,0.0016827934,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0021034918,0.0004206984,0,0.0004206984,0,0,0,0,0,0.0004206984,0,0,0,0.0004206984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0.0021034918,0,0,0,0,0,0.0012620951,0,0.0012620951,0,0,0,0,0,0
0,0,0,0.0016827934,0.022297013,0.0126209508,0,0.0063104754,0,0,0,0,0,0.0012620951,0.0016827934,0.0004206984,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0042069836,0,0,0,0,0,0,0,0,0
0,0,0,0.0016827934,0.0113588557,0,0,0.0054690787,0.0008413967,0,0.0025241902,0.0008413967,0,0.0042069836,0,0,0,0,0,0
0.0004206984,0,0,0,0.0100967606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0029448885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0,0.0025241902,0,0.0016827934,0.0298695835,0.0008413967,0.0172486327,0,0,0.004627682,0.0016827934,0.1249474127,0.0408077408,0
0,0,0,0.0054690787,0.0088346655,0,0.005889777,0.0021034918,0,0,0,0,0,0,0,0.0004206984,0,0,0,0
0,0,0,0.0008413967,0.0079932688,0.0071518721,0.0286074884,0.0193521245,0.0109381573,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0,0,0,0.0138830459,0.13588557,0.0004206984,0,0,0.0004206984,0,0.0008413967,0.0025241902,0.0012620951,0
0,0,0,0.0008413967,0,0.0315523769,0.0710980227,0.0004206984,0.0004206984,0,0.0100967606,0,0,0,0,0,0,0.0029448885,0,0
0,0,0,0,0,0.0534286916,0.0660496424,0.0849810686,0,0.0189314262,0.1102229701,0.0151451409,0,0.0008413967,0.0004206984,0.0286074884,0,0,0,0
0,0,0,0.0004206984,0.0029448885,0,0,0,0,0.0004206984,0.0025241902,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0.0336558687,0
0,0,0,0.0252419016,0.4459402608,0.1619688683,0,0,0,0,0,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0071518721,0.0079932688,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0050483803,0,0,0,0,0,0,0,0.1081194783,0,0,0,0,0,0
0,0,0,0,0,0,0.0012620951,0.0143037442,0,0.0021034918,0.0033655869,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0143037442,0.026924695,0.0012620951,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1644930585,0.2562053008,0.1560790913,0.0185107278,0,0,0,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0,0,0.0021034918,0,0.0008413967,0,0.0021034918,0.0025241902,0,0,0,0,0.0004206984,0
0,0,0,0,0,0.004627682,0.0033655869,0,0.1287336979,0.0176693311,0.0117795541,0.005889777,0.0042069836,0,0.004627682,0,0,0.0029448885,0,0
0,0,0,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0012620951,0.0079932688,0.0580563736,0.0008413967,0.0008413967,0.0004206984,0,0.0004206984,0.0012620951,0,0,0,0,0.0008413967,0
0,0,0,0,0,0,0,0.0008413967,0.0143037442,0.0231384098,0.0193521245,0,0.0896087505,0,0.0004206984,0,0,0,0.0004206984,0
0,0,0,0.0079932688,0.0610012621,0.0513251998,0.0004206984,0.0025241902,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0079932688,0.0155658393,0.0475389146,0.0008413967,0,0.0004206984,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.086663862,0.0441733277,0.0635254523,0.0037862852,0,0.0054690787,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0075725705,0.0239798065,0.0012620951,0.0130416491,0.0016827934,0.0012620951,0.0122002524,0.0004206984,0,0.0008413967,0,0,0
0,0,0,0.004627682,0,0,0,0,0,0,0,0,0,0,0,0.0012620951,0,0,0,0
0,0,0,0.0193521245,0.0071518721,0.0016827934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0
0,0,0,0,0.0096760623,0,0,0.0025241902,0,0,0.0054690787,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0004206984,0.0063104754,1,0.2444257467,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0.0054690787,0,0,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0025241902,0.0071518721,0.0715187211,0.0008413967,0.0008413967,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0029448885,0.0992848128,0,0.0290281868,0,0,0,0,0,0.0012620951,0
0,0,0,0,0,0.0067311737,0.0054690787,0.0012620951,0.0025241902,0.0004206984,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0580563736,0.4059739167,0.0319730753,0,0,0,0.0004206984,0.0016827934,0.0029448885,0.0012620951,0.0122002524,0.005889777,0,0,0,0,0
0,0,0,0,0,0,0.0079932688,0.0445940261,0.0122002524,0.0096760623,0.010517459,0.032814472,0,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0,0,0,0,0.0016827934,0
0,0,0,0,0.0004206984,0,0,0,0,0.0012620951,0.0037862852,0.0012620951,0.0004206984,0,0,0,0,0,0,0
0,0,0,0.0248212032,0.0260832983,0.0265039966,0,0,0,0,0.0668910391,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0037862852,0.049221708,0.0159865377,0.0042069836,0.0016827934,0.0050483803,0,0,0.0004206984,0,0,0,0,0,0
0,0,0,0.1682793437,0.0854017669,0.0323937737,0,0,0,0,0.0122002524,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0159865377,0.0361800589,0.0012620951,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0,0,0.0122002524,0.0197728229,0.0159865377,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0,0,0,0,0.0029448885,0
0,0,0,0.0307109802,0.0938157341,0.0572149769,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021034918,0,0,0
0,0,0,0,0.0092553639,0.0197728229,0.0004206984,0,0,0.010517459,0.0130416491,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0244005048,0.0387042491,0,0.0290281868,0.0021034918,0.0147244426,0.005889777,0.0008413967,0,0,0,0,0.0155658393,0,0
0,0,0,0,0,0.0033655869,0.1262095078,0.0307109802,0.0021034918,0.0016827934,0.0016827934,0.0130416491,0.0113588557,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0004206984,0,0,0,0.0126209508,0.0008413967,0,0,0,0,0,0,0,0
0,0,0,0,0.0008413967,0,0,0,0,0.0109381573,0.0311316786,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.005889777,0,0.0016827934,0,0.0037862852,0.0025241902,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0.1741691207,0.016407236,0,0.0004206984,0.0025241902,0.0008413967,0,0,0.0071518721,0,0.0016827934,0,0,0.0021034918,0
0,0,0,0.0016827934,0,0.0193521245,0,0.0033655869,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0004206984,0.0004206984,0.0437526294,0.0037862852,0.0067311737,0.0042069836,0.0012620951,0,0,0.0004206984,0.0008413967,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029448885,0,0,0,0,0,0
0,0,0,0,0.0265039966,0.0416491376,0.2057214977,0.1766933109,0.2519983172,0.010517459,0.004627682,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0.0016827934,0.0008413967,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0,0.0008413967,0.0004206984,0.0004206984,0.0168279344,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0130416491,0.0042069836,0.004627682,0,0,0,0.0021034918,0.005889777,0.0012620951,0,0,0,0,0
0,0,0,0,0.0151451409,0.0294488851,0.0008413967,0.0008413967,0.0016827934,0.0214556163,0.0025241902,0.0092553639,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0029448885,0,0,0.1973075305,0.2036180059,0.0563735801,0.0214556163,0.0008413967,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0126209508,0.0399663441,0.0546907867,0.0012620951,0.0012620951,0.0029448885,0.0012620951,0,0,0.0004206984,0.0004206984,0.0033655869,0.0004206984,0,0
0,0,0,0,0,0.022297013,0.0096760623,0.010517459,0,0.0168279344,0.0159865377,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0.0092553639,0,0,0.0134623475,0.0231384098,0.0311316786,0.0189314262,0.0159865377,0.0147244426,0.0079932688,0.0042069836,0.0042069836,0,0.0004206984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016827934,0,0,0,0,0,0
0,0,0,0,0,0,0.0050483803,0.0117795541,0.0008413967,0.0004206984,0.0004206984,0,0.0004206984,0,0,0,0,0,0,0
0,0,0,0.0008413967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0029448885,0,0.0063104754,0.0008413967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0075725705,0,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0,0,0.0012620951,0.0029448885,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.005889777,0.0471182162,0.0185107278,0.0416491376,0.0138830459,0.004627682,0,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0071518721,0.0004206984,0.0004206984,0,0.0004206984,0.0008413967,0.0012620951,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0193521245,0,0.0004206984,0.0016827934,0.0012620951,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.016407236,0.022297013,0,0,0,0.0349179638,0.0189314262,0,0,0,0,0,0,0
0,0,0,0,0.0008413967,0,0,0,0,0,0,0,0,0.0088346655,0,0,0.0088346655,0.0008413967,0,0
0,0,0,0,0,0.0008413967,0.005889777,0,0,0.0096760623,0.0008413967,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0008413967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0016827934,0,0.0012620951,0.0185107278,0.0067311737,0.0332351704,0.0004206984,0.0008413967,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.004627682,0,0.0079932688,0,0.0033655869,0.0033655869,0.0252419016,0.0122002524,0.0483803113,0.0929743374,0,0,0,0,0
0,0,0.0172486327,0.0151451409,0.0016827934,0.0012620951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0.0143037442,0.0197728229,0.0004206984,0.0004206984,0.0042069836,0.0004206984,0.0008413967,0.0004206984,0,0,0.0008413967,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0,0,0.0008413967,0.0147244426,0.0155658393,0.0227177114,0.0088346655,0,0.0063104754,0,0,0.0079932688,0,0.0012620951,0
0,0,0,0,0,0,0,0.0004206984,0,0,0,0.0382835507,0,0,0.0025241902,0,0,0,0,0
0,0,0,0,0,0,0,0.0088346655,0,0.0021034918,0.0021034918,0,0,0,0,0,0,0.016407236,0.0071518721,0
0,0,0,0.0033655869,0.0004206984,0.0008413967,0.0193521245,0,0,0.0021034918,0.0021034918,0.0029448885,0.0075725705,0,0.0004206984,0,0,0.0004206984,0,0
0,0,0,0,0,0.0025241902,0.0004206984,0,0.0012620951,0.0016827934,0.0004206984,0,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0.059739167,0.0366007573,0.0088346655,0.0361800589,0.0185107278,0.0155658393,0,0.0004206984,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0.0054690787,0,0.0168279344,0.0416491376,0.0357593605,0.037442154,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0016827934,0,0.0096760623,0.0029448885,0,0,0,0,0,0.0008413967,0
0,0,0,0,0,0.0008413967,0.0248212032,0.0012620951,0.0025241902,0.0004206984,0.0033655869,0.0004206984,0,0,0,0,0,0,0.0004206984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025241902,0.0033655869,0,0,0,0
0,0,0,0,0,0.0008413967,0.0050483803,0.0067311737,0.0071518721,0.0016827934,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0004206984,0.0075725705,0.0088346655,0.0206142196,0,0.0067311737,0.0042069836,0.0037862852,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0206142196,0.0782498948,0.0437526294,0.0180900294,0.0042069836,0.0147244426,0.0113588557,0.0416491376,0.2364324779,0.097181321,0.0004206984,0,0,0.0029448885,0
0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0.0088346655,0.0012620951,0,0,0,0,0.0008413967,0
0,0,0,0.0033655869,0.0096760623,0.0273453934,0.0021034918,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0021034918,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0012620951,0.0126209508,0,0.0021034918,0.0344972655,0.032814472,0,0,0.010517459,0.0391249474,0.0037862852,0,0,0.0004206984,0
0,0,0,0,0,0.0037862852,0.0710980227,0.0126209508,0.0025241902,0,0,0,0,0,0.0004206984,0,0,0,0,0
0,0,0,0.0033655869,0.0004206984,0,0.0096760623,0.0307109802,0.0079932688,0.0016827934,0.0323937737,0.0063104754,0,0,0,0,0,0,0,0
0,0,0,0,0.004627682,0.0021034918,0.0008413967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0,0.0050483803,0.0441733277,0.021034918,0,0.0004206984,0,0,0,0,0.0016827934,0.0037862852,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0029448885,0,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0
0,0,0,0,0,0,0.0079932688,0,0.0096760623,0,0.0315523769,0,0,0.0387042491,0.0084139672,0,0,0,0.0012620951,0
0,0,0,0,0.0042069836,0.004627682,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0033655869,0,0.0143037442,0.0004206984,0.0012620951,0.0050483803,0.0420698359,0.0004206984,0,0.0004206984,0,0,0
0,0,0,0.0016827934,0,0,0.0008413967,0,0.0387042491,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0063104754,0.0088346655,0,0,0,0,0.0311316786,0,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0.0147244426,0.0008413967,0,0.0012620951,0.0012620951,0.0008413967,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0096760623,0,0.0016827934,0.0025241902,0,0,0,0,0.0004206984,0,0,0
0,0,0,0.0862431637,0.0588977703,0.0033655869,0.0012620951,0.0016827934,0,0.0004206984,0,0.0004206984,0.0016827934,0.0008413967,0,0.0004206984,0.0004206984,0.0004206984,0.0008413967,0
0,0,0,0,0,0,0,0,0.0004206984,0,0,0,0,0,0,0,0.0021034918,0,0.0012620951,0
0,0,0,0,0,0.032814472,0.113588557,0.1947833403,0.0176693311,0.0054690787,0.065628944,0.0004206984,0.0004206984,0,0,0,0,0.0004206984,0.0004206984,0
0,0,0,0,0,0,0,0,0,0.0008413967,0,0.0151451409,0,0.0021034918,0,0,0,0,0.004627682,0
0,0,0,0,0,0,0,0,0.0113588557,0.0281867901,0.0706773244,0.0008413967,0,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0012620951,0,0,0,0,0,0,0,0.0795119899,0.1123264619,0.0004206984,0,0
0,0,0,0,0,0.0109381573,0.0100967606,0.0029448885,0.0008413967,0.005889777,0.0071518721,0,0,0.0004206984,0,0,0,0,0.0012620951,0
0,0,0,0.0050483803,0.0307109802,0.1114850652,0.0147244426,0.0395456458,0.021034918,0.0084139672,0.016407236,0.005889777,0.0054690787,0.0008413967,0.0008413967,0,0,0,0,0
0,0,0,0,0.0109381573,0.004627682,0.005889777,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
